Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Lipase Activity (GO:0016298)	6/42	0.607941823700043	0.999992229141386	0	0	0.954821308159137	0.4751917317585	ABHD12;LIPE;FAAH;DAGLA;MGLL;PLA1A
NADP Binding (GO:0050661)	5/35	0.61058575073422	0.999992229141386	0	0	0.954836535220762	0.471055748208636	ME3;HMGCR;DHCR7;TM7SF2;CBR3
Receptor Ligand Activity (GO:0048018)	46/319	0.612355229148341	0.999992229141386	0	0	0.964862205463709	0.473209649369453	LRPAP1;SEMA5B;GRN;SEMA7A;SEMA3C;SEMA3A;PDGFA;TGFA;CXCL1;SEMA3E;PTN;SEMA3F;ERFE;FGF1;DLL1;CX3CL1;FGF5;CCL5;NRTN;ALKAL1;WNT4;SEMA6C;TGFB2;JAG1;TSLP;SEMA4D;TGFB3;WNT7B;SEMA6D;SEMA4B;WNT5A;OSGIN1;VEGFB;VEGFC;SEMA4F;IGF1;SEMA4G;GDF6;BMP7;PGF;BMP6;CXCL10;TAFA5;IL7;GAS6;IL17D
Ubiquitin Conjugating Enzyme Binding (GO:0031624)	4/28	0.615044194535574	0.999992229141386	0	0	0.954851752021563	0.464116343268176	RNF144A;RNF144B;RNF14;DCUN1D4
1-Alkyl-2-Acetylglycerophosphocholine Esterase Activity (GO:0003847)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	PLA2G7
1-Phosphatidylinositol-4-Phosphate 3-Kinase Activity (GO:0035005)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	PIK3C2B
1-Phosphatidylinositol-4-Phosphate 5-Kinase Activity (GO:0016308)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	PIP4K2A
DEAD/H-box RNA Helicase Binding (GO:0017151)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SMAD3
G Protein-Coupled Acetylcholine Receptor Activity (GO:0016907)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	CHRM3
G Protein-Coupled Neurotransmitter Receptor Activity (GO:0099528)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	CHRM3
K48-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0036435)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	MINDY2
N-acetylglucosamine 6-O-sulfotransferase Activity (GO:0001517)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	CHST2
NAD-dependent Protein Deacetylase Activity (GO:0034979)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SIRT4
P-type Potassium Transmembrane Transporter Activity (GO:0008556)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	ATP1A1
RNA Polymerase II CTD Heptapeptide Repeat Phosphatase Activity (GO:0008420)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	CTDSPL
Acid Phosphatase Activity (GO:0003993)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	ACP2
Aminophospholipid Flippase Activity (GO:0015247)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	ATP8B1
Arachidonic Acid Binding (GO:0050544)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	STX3
Carbohydrate:Proton Symporter Activity (GO:0005351)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SLC45A4
Ceramide Transfer Activity (GO:0120017)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	MTTP
Icosatetraenoic Acid Binding (GO:0050543)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	STX3
Interleukin-6 Receptor Binding (GO:0005138)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	IL6ST
Mannosyl-Oligosaccharide 1,2-Alpha-Mannosidase Activity (GO:0004571)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	EDEM3
Mannosyl-Oligosaccharide Mannosidase Activity (GO:0015924)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	EDEM3
Nucleoside Kinase Activity (GO:0019206)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	UCK1
Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor (GO:0016670)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SUMF1
Patched Binding (GO:0005113)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	IHH
Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	TACC1
Primary miRNA Binding (GO:0070878)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	STAT3
Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SOCS3
Proton Channel Activity (GO:0015252)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SLC4A11
Pyrimidine Nucleotide-Sugar Transmembrane Transporter Activity (GO:0015165)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SLC35A2
Retinol Binding (GO:0019841)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	ARID4A
Symporter Activity (GO:0015293)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	SLC4A4
Ubiquitin Ligase Activator Activity (GO:1990757)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	ENTREP1
Vascular Endothelial Growth Factor Receptor Activity (GO:0005021)	1/6	0.619157151392282	0.999992229141386	0	0	1.14594412655671	0.549361212755949	KDR
Methylated Histone Binding (GO:0035064)	10/71	0.623903210172671	0.999992229141386	0	0	0.939053143091177	0.443007743225764	ING4;PYGO1;CBX8;ZCWPW1;CBX6;MORC4;PHF1;PHF13;TAF7;KDM7A
Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	9/64	0.624888181426982	0.999992229141386	0	0	0.937360782990213	0.44073068787391	PLA2G15;KAT2B;PORCN;SPHK1;ZDHHC5;SIRT4;ZDHHC13;MBOAT2;ZDHHC15
MAP Kinase Phosphatase Activity (GO:0033549)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	DUSP4;STYXL2
Acetylgalactosaminyltransferase Activity (GO:0008376)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	B3GALNT1;CHPF2
Adenine Nucleotide Transmembrane Transporter Activity (GO:0000295)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	SLC25A23;SLC25A25
Alanine Transmembrane Transporter Activity (GO:0022858)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	SLC36A1;SLC36A4
Aldo-Keto Reductase (NADP) Activity (GO:0004033)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	AKR1B10;KCNAB2
Alkali Metal Ion Binding (GO:0031420)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	HDAC4;ATP1A1
Calcium-Dependent Cysteine-Type Endopeptidase Activity (GO:0004198)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	CAPN10;CAPN5
Nucleotidyltransferase Activity (GO:0016779)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	MOCS3;PAPSS2
Voltage-Gated Potassium Channel Activity Involved In Cardiac Muscle Cell Action Potential Repolarization (GO:0086008)	2/14	0.637954370765352	0.999992229141386	0	0	0.954882154882155	0.429208564062512	KCNH2;KCND3
Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	4/29	0.643689115617013	0.999992229141386	0	0	0.916603773584906	0.403800084848234	GALC;NEU1;GBA1;GBA2
Metallocarboxypeptidase Activity (GO:0004181)	4/29	0.643689115617013	0.999992229141386	0	0	0.916603773584906	0.403800084848234	AGBL5;CPD;AGBL2;PEPD
methyl-CpG Binding (GO:0008327)	4/29	0.643689115617013	0.999992229141386	0	0	0.916603773584906	0.403800084848234	ZCWPW1;ZBTB21;CXXC5;ZBTB4
Kinase Activator Activity (GO:0019209)	6/44	0.654743063293765	0.999992229141386	0	0	0.904461085282322	0.383050475967073	MAP2K1;GPRC5B;DUSP19;PRKAG2;BCL10;MT3
Phosphatase Inhibitor Activity (GO:0019212)	3/22	0.655278451452187	0.999992229141386	0	0	0.904557621740441	0.382351999265135	TESC;MGAT5;PTN
Channel Activity (GO:0015267)	7/52	0.670743579013	0.999992229141386	0	0	0.890994940978078	0.35583519063571	P2RX6;P2RX5;PDPN;TRPV2;BCL2;MPV17;SLC12A6
pre-mRNA Binding (GO:0036002)	4/30	0.670890936698846	0.999992229141386	0	0	0.881297947335683	0.351768924415783	RBM4;CELF4;RBM20;RBM24
2-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0047144)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	MBOAT2
7SK snRNA Binding (GO:0097322)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	HEXIM2
C-C Chemokine Binding (GO:0019957)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	CXCR4
CD4 Receptor Binding (GO:0042609)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	PLSCR4
Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	ADHFE1
Androsterone Dehydrogenase Activity (GO:0047023)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	RDH5
Arginine Binding (GO:0034618)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	CASTOR2
Armadillo Repeat Domain Binding (GO:0070016)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	TCF7L2
Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	SLC8B1
Glucosidase Activity (GO:0015926)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	GBA2
Histone H4K20 Methyltransferase Activity (GO:0042799)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	KMT5B
Icosanoid Binding (GO:0050542)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	STX3
Iron Ion Transmembrane Transporter Activity (GO:0005381)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	SLC40A1
Neurotrophin Binding (GO:0043121)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	SORT1
Neutral L-amino Acid:Sodium Symporter Activity (GO:0005295)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	SLC38A7
Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor (GO:0016624)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	BCKDHB
Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	EGLN3
Phosphatidylethanolamine Binding (GO:0008429)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	ESYT2
Protein Kinase B Binding (GO:0043422)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	BCL10
Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	SLC25A23
tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	NSUN6
Urate Transmembrane Transporter Activity (GO:0015143)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	ABCG2
Xylosyltransferase Activity (GO:0042285)	1/7	0.675767207615481	0.999992229141386	0	0	0.954897340962639	0.374230598587036	GXYLT2
BMP Binding (GO:0036122)	2/15	0.676152927516386	0.999992229141386	0	0	0.881377881377881	0.344914898453789	CHRD;CHRDL1
Acidic Amino Acid Transmembrane Transporter Activity (GO:0015172)	2/15	0.676152927516386	0.999992229141386	0	0	0.881377881377881	0.344914898453789	SLC1A3;SLC25A13
Death Receptor Binding (GO:0005123)	2/15	0.676152927516386	0.999992229141386	0	0	0.881377881377881	0.344914898453789	DAB2IP;NOL3
Protein Phosphatase Activator Activity (GO:0072542)	2/15	0.676152927516386	0.999992229141386	0	0	0.881377881377881	0.344914898453789	PPP2R5B;PPP2R5A
Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	2/15	0.676152927516386	0.999992229141386	0	0	0.881377881377881	0.344914898453789	SLCO3A1;SLCO4A1
Sulfuric Ester Hydrolase Activity (GO:0008484)	2/15	0.676152927516386	0.999992229141386	0	0	0.881377881377881	0.344914898453789	IDS;SULF2
Voltage-Gated Monoatomic Anion Channel Activity (GO:0008308)	2/15	0.676152927516386	0.999992229141386	0	0	0.881377881377881	0.344914898453789	CLCN5;CLCN2
Proton Transmembrane Transporter Activity (GO:0015078)	6/45	0.67680095890695	0.999992229141386	0	0	0.881217905493023	0.344008130978624	COX8A;DMAC2L;MFSD3;SLC4A11;UQCRH;SLC25A13
Disordered Domain Specific Binding (GO:0097718)	3/23	0.685655820173934	0.999992229141386	0	0	0.859279218592119	0.324274359314478	NCOA3;HSPA2;TEAD2
Ligand-Gated Monoatomic Ion Channel Activity (GO:0015276)	3/23	0.685655820173934	0.999992229141386	0	0	0.859279218592119	0.324274359314478	GRIN2B;GRIA3;GRIA4
Lipoprotein Particle Binding (GO:0071813)	3/23	0.685655820173934	0.999992229141386	0	0	0.859279218592119	0.324274359314478	COLEC12;SORL1;THBS1
Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	3/23	0.685655820173934	0.999992229141386	0	0	0.859279218592119	0.324274359314478	ZDHHC5;ZDHHC24;ZDHHC15
Antiporter Activity (GO:0015297)	7/53	0.690672406407581	0.999992229141386	0	0	0.871574162328617	0.322560580057987	SLC35A1;SLC26A2;CLCN5;SLC4A2;SLC25A23;SLC25A25;SLC26A6
Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	7/53	0.690672406407581	0.999992229141386	0	0	0.871574162328617	0.322560580057987	PARP10;MINDY2;TNIP2;TNFAIP3;IKBKG;MPND;OPTN
Methylation-Dependent Protein Binding (GO:0140034)	9/68	0.698078898675088	0.999992229141386	0	0	0.873604969768386	0.313993847693204	ING4;PYGO1;CBX8;ZCWPW1;CBX6;MORC4;PHF1;PHF13;KDM7A
Sequence-Specific DNA Binding (GO:0043565)	102/717	0.702374460637945	0.999992229141386	0	0	0.948486445143197	0.33508944591624	ATF2;ZBTB21;ZBTB20;RORA;ZBTB22;NR3C1;ELK1;SOX3;PKNOX2;EOMES;HES6;NKX6-2;MSX2;RFX2;RFX3;SOX12;POU3F1;HIC1;MAF;RFX5;CLOCK;ZSCAN29;DLX1;DLX2;DLX5;EPAS1;SHOX2;TCF7;ZBTB4;FOXO1;OTX2;OTX1;TFAP2A;EGR1;EGR2;SMAD3;ZBTB14;BCL11B;FOXF1;SNAI3;ZBTB10;PBX4;MAFB;TFCP2;LHX1;SP4;BCL2;SNAI2;LHX6;SP8;NFE2L2;THRB;FOXE1;BHLHE41;STON1;SIX1;ZCWPW1;HHEX;DBP;SIX4;ZIC3;SIX3;ZIC1;TEAD2;KLF11;EMX2;FOXD2;EN2;TFEB;PAX3;PAX6;ETV1;FOS;PROX1;PAX2;DMRTA2;IRF7;JDP2;IRF9;PPARD;HDAC4;CEBPB;CEBPD;ZBTB43;CXXC5;ASCL2;CENPB;GSC;IRX1;IRX2;TCF7L2;FOXJ2;ZIC4;ZIC5;KLF3;KLF2;TBX18;TBX2;NFIB;PRKRA;GZF1;FOXA2
UDP-glycosyltransferase Activity (GO:0008194)	8/61	0.703289387747222	0.999992229141386	0	0	0.864461589387111	0.304279090189908	B3GAT3;HEXB;MGAT4A;HEXA;GCNT2;HAS2;GXYLT2;B4GALT4
Glutamate Receptor Activity (GO:0008066)	2/16	0.710997722084022	0.999992229141386	0	0	0.818374218374218	0.27913603202547	GRIN2D;GRIA4
Phosphatidylinositol Kinase Activity (GO:0052742)	2/16	0.710997722084022	0.999992229141386	0	0	0.818374218374218	0.27913603202547	PIK3R3;PIK3C2B
Water Transmembrane Transporter Activity (GO:0005372)	2/16	0.710997722084022	0.999992229141386	0	0	0.818374218374218	0.27913603202547	PDPN;SLC4A11
Monoatomic Cation Channel Activity (GO:0005261)	14/105	0.711079891516521	0.999992229141386	0	0	0.880896655744526	0.300359764779534	KCNK5;TMEM63A;SLC24A3;TMEM63B;TRPC1;TRPV2;SLC4A11;PKD2;CLU;PKD1;CALHM2;ANXA6;TMEM38A;TMEM38B
SUMO Transferase Activity (GO:0019789)	3/24	0.713981582799998	0.999992229141386	0	0	0.818313044315065	0.275688119141632	HDAC4;PIAS3;EGR2
Glucose Transmembrane Transporter Activity (GO:0005355)	3/24	0.713981582799998	0.999992229141386	0	0	0.818313044315065	0.275688119141632	SLC2A3;SLC2A6;SLC2A8
Calcium Channel Activity (GO:0005262)	12/91	0.71719776875425	0.999992229141386	0	0	0.869774204584331	0.289116118807116	CACNG7;CACNB4;SLC24A3;P2RX4;CACNA2D1;TRPC1;ANXA6;TRPV2;CACHD1;PKD2;CLU;PKD1
Calcium-Dependent Phospholipid Binding (GO:0005544)	6/47	0.718107599268138	0.999992229141386	0	0	0.838132986859201	0.277535888619007	SYT1;CPNE4;SYT11;DYSF;ANXA6;ESYT2
L-aspartate Transmembrane Transporter Activity (GO:0015183)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	SLC25A13
P-type Calcium Transporter Activity (GO:0005388)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	ATP2B4
UDP-xylosyltransferase Activity (GO:0035252)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	GXYLT2
Alcohol Dehydrogenase (NAD+) Activity (GO:0004022)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	ADHFE1
Bile Acid Binding (GO:0032052)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	NAPEPLD
cAMP Response Element Binding Protein Binding (GO:0008140)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	CRTC3
Cuprous Ion Binding (GO:1903136)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	ATP7A
Growth Hormone Receptor Binding (GO:0005131)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	JAK2
Histone H3K14 Acetyltransferase Activity (GO:0036408)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	ING4
Histone H4K16 Acetyltransferase Activity (GO:0046972)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	ING4
Histone Reader Activity (GO:0140566)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	BRDT
Leucine Zipper Domain Binding (GO:0043522)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	PAWR
Long-Chain Fatty Acid Binding (GO:0036041)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	PPARD
Lysophospholipid Acyltransferase Activity (GO:0071617)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	MBOAT2
pre-miRNA Binding (GO:0070883)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	PRKRA
Prenyltransferase Activity (GO:0004659)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	FDPS
Serine Transmembrane Transporter Activity (GO:0022889)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	SFXN3
Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	1/8	0.72396488545885	0.999992229141386	0	0	0.818435351252584	0.264364757657356	PLD3
Transmitter-Gated Monoatomic Ion Channel Activity (GO:0022824)	5/40	0.728961617500672	0.999992229141386	0	0	0.818190572487842	0.258658021467585	GRIN2A;GRIN2B;GRIA3;GRIA4;GRIN2D
FAD Binding (GO:0071949)	3/25	0.740289670938859	0.999992229141386	0	0	0.781071067699562	0.234878788043107	CRY2;QSOX1;DDO
MHC Class II Protein Complex Binding (GO:0023026)	3/25	0.740289670938859	0.999992229141386	0	0	0.781071067699562	0.234878788043107	GNAO1;ATP1B1;B2M
Phosphatidylinositol-4-Phosphate Binding (GO:0070273)	3/25	0.740289670938859	0.999992229141386	0	0	0.781071067699562	0.234878788043107	PLEKHF1;DAB2IP;PLEKHA3
Carboxylic Acid Binding (GO:0031406)	2/17	0.742641662764843	0.999992229141386	0	0	0.763771043771044	0.227253685053835	PHYH;DDAH2
Phosphatase Activator Activity (GO:0019211)	2/17	0.742641662764843	0.999992229141386	0	0	0.763771043771044	0.227253685053835	PPP2R5B;PPP2R5A
Ubiquitin-Protein Transferase Activity (GO:0004842)	57/412	0.742825945570044	0.999992229141386	0	0	0.918378469789578	0.27302796861682	TRIM71;RNF14;TNFAIP3;UBE2L6;FBXO21;RPGR;TRIM9;RNF115;HERC3;RNF114;TRIM5;TRIM26;BTRC;VPS18;RNF43;TRIM62;FBXO2;FBXO10;FBXW2;PJA2;RNF144A;RNF167;RNF144B;HECW2;NHLRC1;RNF166;BIRC2;TRIM56;MARCHF2;UBA7;MGRN1;PELI3;DTX4;FBXO44;RNF5;FBXL22;NEURL1B;RNF214;MARCHF9;RNF130;TRIM44;BRAP;UBE2H;SYVN1;MIB2;KLHL21;BFAR;CHFR;SH3RF2;UBE2W;ITCH;NEURL2;TSPAN17;TTC3;RNF182;TRIM36;ASB1
NADH Dehydrogenase (Ubiquinone) Activity (GO:0008137)	4/33	0.743663901850816	0.999992229141386	0	0	0.789989776001487	0.233968183920439	NDUFA8;NDUFA4;NDUFC1;NDUFV3
Amino Acid Transmembrane Transporter Activity (GO:0015171)	7/56	0.745639923152635	0.999992229141386	0	0	0.818067935437244	0.240113142029615	SLC36A1;SLC7A4;SLC25A29;SLC66A1;SLC1A3;SLC16A2;SLC25A13
2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706)	5/41	0.749195526876228	0.999992229141386	0	0	0.795416245365689	0.229680639822769	EGLN3;PHYH;PHF1;JARID2;KDM7A
Signal Sequence Binding (GO:0005048)	5/41	0.749195526876228	0.999992229141386	0	0	0.795416245365689	0.229680639822769	BRAP;NFKBIA;CEMIP;PEX5L;KPNA7
Potassium Channel Activity (GO:0005267)	10/79	0.755160143561674	0.999992229141386	0	0	0.829785984792884	0.233025015569544	KCNK5;KCNH2;KCNH5;KCND3;KCNMB4;KCNQ5;KCNN2;TMEM38A;PKD2;TMEM38B
Sequence-Specific Double-Stranded DNA Binding (GO:1990837)	100/715	0.763319566409063	0.999992229141386	0	0	0.929241116923704	0.250968053071128	ATF2;ZBTB20;ARID4A;ZBTB22;NR3C1;ELK1;SOX3;PKNOX2;KCNH2;EOMES;HES6;NKX6-2;MSX2;RFX2;RFX3;SOX12;POU3F1;HIC1;RUNX1;MAF;RFX5;CLOCK;ZSCAN29;DLX1;ZBTB8A;DLX2;DLX5;EPAS1;SHOX2;TCF7;OTX2;OTX1;TFAP2A;EGR1;EGR2;SMAD3;ZBTB14;BCL11B;SNAI3;SMAD6;TFCP2;LHX1;SNAI2;LHX6;SP8;NFE2L2;THRB;FOXE1;THRA;BHLHE41;SIX1;HHEX;DBP;SIX4;ZIC3;SIX3;ZIC1;TEAD2;KLF11;EMX2;FOXD2;EN2;TFEB;PAX3;PAX6;ETV1;FOS;PROX1;PAX2;DMRTA2;IRF1;CRY2;IRF7;JDP2;IRF9;PPARD;HDAC4;CEBPA;CEBPB;CEBPD;ZBTB46;ZBTB43;ASCL2;CENPB;GSC;IRX1;TCF7L2;STAT3;FOXJ2;ZIC4;ZIC5;KLF3;KLF2;TBX18;TBX2;PER3;NFIB;PRKRA;TAF7;FOXA2
Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231)	3/26	0.764635062992364	0.999992229141386	0	0	0.747067523833233	0.200480501276142	P2RX6;P2RX5;P2RX4
Inward Rectifier Potassium Channel Activity (GO:0005242)	3/26	0.764635062992364	0.999992229141386	0	0	0.747067523833233	0.200480501276142	KCNH2;KCNJ12;KCNN2
ADP Transmembrane Transporter Activity (GO:0015217)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	SLC25A23
G Protein-Coupled Purinergic Nucleotide Receptor Activity (GO:0045028)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	P2RY1
JUN Kinase Binding (GO:0008432)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	MAPK8IP1
MAP Kinase Tyrosine Phosphatase Activity (GO:0033550)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	DUSP4
MAP Kinase Tyrosine/Serine/Threonine Phosphatase Activity (GO:0017017)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	DUSP4
STAT Family Protein Binding (GO:0097677)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	PARP9
Adenosine Deaminase Activity (GO:0004000)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	ADAL
Amino Acid:Monoatomic Cation Symporter Activity (GO:0005416)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	SLC36A1
Aromatic Amino Acid Transmembrane Transporter Activity (GO:0015173)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	SLC36A4
Estradiol 17-Beta-Dehydrogenase [NAD(P)] Activity (GO:0004303)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	HSD17B7
Glycine Transmembrane Transporter Activity (GO:0015187)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	SLC36A1
Histone H3K36 Demethylase Activity (GO:0051864)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	KDM7A
Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amidines (GO:0016813)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	DDAH2
Interleukin-1 Binding (GO:0019966)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	IL1R1
Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	PGM1
Non-Membrane Spanning Protein Tyrosine Phosphatase Activity (GO:0004726)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	PTPN12
Nucleoside Triphosphate Diphosphatase Activity (GO:0047429)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	ENPP1
