Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
methyl-CpG Binding (GO:0008327)	4/29	0.962233246486495	0.999991886650471	0	0	0.461181959564541	0.0177547665097943	MBD2;ZBTB21;TET1;CXXC5
S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757)	8/50	0.964804911481777	0.999991886650471	0	0	0.548823420418751	0.0196639931956305	N6AMT1;KMT2A;DNMT3A;ASMT;THUMPD2;METTL4;COMT;TARBP1
Chemokine Receptor Binding (GO:0042379)	8/50	0.964804911481777	0.999991886650471	0	0	0.548823420418751	0.0196639931956305	CXCL12;KLF5;ENC1;XCL1;CXCL1;CCL1;CCL17;CX3CL1
Proton Transmembrane Transporter Activity (GO:0015078)	7/45	0.964838845074102	0.999991886650471	0	0	0.530810102478527	0.0189999184648336	CYB5A;COX7B;COX7A2L;NNT;SLC33A1;UQCR10;COX5A
Monoatomic Ion Gated Channel Activity (GO:0022839)	6/40	0.965420203661637	0.999991886650471	0	0	0.508545541904043	0.0178966473489285	KCNT2;PIEZO2;ANO10;PIEZO1;ANO6;TMC3
Transmitter-Gated Monoatomic Ion Channel Activity (GO:0022824)	6/40	0.965420203661637	0.999991886650471	0	0	0.508545541904043	0.0178966473489285	GABRB3;GRIA1;GABRB2;GRID2;GRIK5;GRIA3
5'-3' RNA Polymerase Activity (GO:0034062)	2/18	0.965913826728857	0.999991886650471	0	0	0.360376991838321	0.0124981101359782	POLR3A;POLR3G
TBP-class Protein Binding (GO:0017025)	2/18	0.965913826728857	0.999991886650471	0	0	0.360376991838321	0.0124981101359782	GTF2B;ZFP36L2
Mannose Binding (GO:0005537)	2/18	0.965913826728857	0.999991886650471	0	0	0.360376991838321	0.0124981101359782	LMAN1;LMAN1L
GTPase Activity (GO:0003924)	56/265	0.966063586840139	0.999991886650471	0	0	0.770519099290753	0.0266026512041955	ARF4;GFM1;RAB3D;LRRK2;DIRAS2;RND3;RERG;RND1;TUBA1B;RGS2;RAB42;OPA1;MTG2;ARHGDIB;RAC2;RGS8;TRIM23;RAB2A;RRAS2;RHOF;RHOD;GTPBP4;GEM;EEF1A1;RAB32;DNM3;MRAS;RAP2B;RAB31;RRAGC;RASA1;RHOJ;ARF6;RGS18;RALB;ARL1;AGAP1;AGAP3;RHOBTB1;RAB21;GNA14;RAB20;RAB23;RGS21;RGS20;RAB28;GCH1;MX2;RAB27B;RAB11A;EFNA1;GNAQ;GNB2;RAB12;GNAS;RAB19
Monoatomic Anion Transmembrane Transporter Activity (GO:0008509)	3/24	0.966477489549911	0.999991886650471	0	0	0.411800638622796	0.014041278093804	LRRC8A;SLC4A2;CFTR
General Transcription Initiation Factor Binding (GO:0140296)	4/30	0.96921978786185	0.999991886650471	0	0	0.443414284005264	0.0138628481063333	JUN;GTF2B;ZBTB43;ZFP36L2
Glucuronosyltransferase Activity (GO:0015020)	4/30	0.96921978786185	0.999991886650471	0	0	0.443414284005264	0.0138628481063333	EXT1;UGT1A10;CHSY1;LARGE1
Hydro-Lyase Activity (GO:0016836)	7/46	0.970380316795189	0.999991886650471	0	0	0.517164674138026	0.0155496963574489	ALAD;GATD1;GMDS;TGDS;ECHDC3;ENO1;CDYL
Ribosome Binding (GO:0043022)	15/85	0.970849099308414	0.999991886650471	0	0	0.617099440594473	0.0182564119544585	MRPS27;USP16;CPSF6;NMD3;NME1;EFNA1;CPEB1;LARP1;EIF6;SLFN14;MAP3K20;GEMIN5;SEC61B;CPEB3;CPEB2
G Protein-Coupled Receptor Binding (GO:0001664)	27/140	0.970905236743627	0.999991886650471	0	0	0.687699270572499	0.0203052898771006	RTP4;ITGB4;WNT8A;TULP3;SDCBP;WNT6;GNA14;ZNRF3;S1PR1;FLNB;FZD1;TUB;WNT10B;WNT10A;PACRG;WNT5B;USP4;RYK;PTCH1;REEP1;DNAJA1;SFRP1;CXCL12;BAMBI;GNAQ;XCL1;HSPA1B
Protein Homodimerization Activity (GO:0042803)	150/662	0.971817653479162	0.999991886650471	0	0	0.840570603241297	0.0240294686814388	SCARB2;UGT1A10;DGKD;PRDM9;CSF1;GLDC;UXS1;SPPL2A;CISD1;ENO1;AHR;STK10;EFEMP2;PSMD7;CHEK2;FBXO4;ENPP1;MAP3K9;SOX6;PSPH;MAP3K5;SH3GLB1;ACVR1;CUBN;STARD3;ST6GAL1;MIGA1;TPM2;ACTN1;TPM1;MTUS2;ADAM10;OCRL;ACTN4;KNSTRN;MID1;MID2;THAP1;TPST2;ERN1;TPST1;S100A6;CHMP4C;TARS2;MASP1;ABCG2;FECH;KMT2A;SHMT1;ASMT;NPR3;PDGFB;ZBTB1;PDGFA;ABCB9;ADRB2;FBLN5;IRAK1;S100A16;PDGFC;PSAP;HMOX1;SRGAP3;ATG7;RAB11FIP3;S100A11;ST3GAL2;RAB11FIP4;S100A10;SNX6;BARD1;TGFB2;CDSN;SMAD3;CADM1;RBPMS;FZD4;GADD45A;NR2F2;BST2;EXT1;CCDC88A;GDNF;STK25;BCL2;CRYL1;HNRNPC;MAP3K13;BCL2L2;FGFR2;BMPR1A;ABCD2;TENM3;TENM4;LDB1;CPQ;MTCL1;LRRK2;HSPB8;ECE1;PTH1R;SYNE1;EEA1;TRIM8;RBPMS2;MLX;LRRFIP1;ABCD1;APPL1;BOK;HSP90AA1;ZHX2;RIPK2;CACYBP;DCK;ANO1;TOX3;ALDH1A3;COL2A1;DPYD;XCL1;MGLL;DDR2;CAMK2D;VPS4B;ADCY8;CLN6;PAPSS1;WRN;SRR;MTHFD1L;ERBB4;FYN;SLIT2;CRYM;GCH1;GSS;DAB2IP;TPD52L1;PML;TBX18;ABCB10;NR6A1;S100Z;VAPB;BAX;GALM;CCDC66;NECTIN3;NECTIN1
CoA-ligase Activity (GO:0016405)	1/12	0.971907701698067	0.999991886650471	0	0	0.262129749015313	0.00746923939139471	ACSBG1
DNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016895)	1/12	0.971907701698067	0.999991886650471	0	0	0.262129749015313	0.00746923939139471	TATDN1
LRR Domain Binding (GO:0030275)	1/12	0.971907701698067	0.999991886650471	0	0	0.262129749015313	0.00746923939139471	ZXDC
NAD+ Binding (GO:0070403)	1/12	0.971907701698067	0.999991886650471	0	0	0.262129749015313	0.00746923939139471	UXS1
Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	17/95	0.973134253986465	0.999991886650471	0	0	0.627552983623925	0.0170902927843305	AKR1D1;AKR1A1;HMGCR;PGD;PTGR1;LDHC;NSDHL;AKR1B10;BDH1;RDH10;ME1;CRYL1;ME3;ME2;KDSR;CBR4;CBR3
MHC Class II Protein Complex Binding (GO:0023026)	3/25	0.973220356524901	0.999991886650471	0	0	0.393055923668169	0.0106694052510442	HSP90AA1;PKM;ATP1B1
NAD-retinol Dehydrogenase Activity (GO:0004745)	2/19	0.973481641489521	0.999991886650471	0	0	0.339155483413731	0.00911524879288196	RDH10;AKR1A1
Voltage-Gated Sodium Channel Activity (GO:0005248)	2/19	0.973481641489521	0.999991886650471	0	0	0.339155483413731	0.00911524879288196	SCN5A;NALCN
Phospholipase A2 Activity (GO:0004623)	4/31	0.974983005052114	0.999991886650471	0	0	0.426962732561488	0.0108172028103423	PNPLA8;PLA2G4A;PLA2G6;PLB1
snoRNA Binding (GO:0030515)	4/31	0.974983005052114	0.999991886650471	0	0	0.426962732561488	0.0108172028103423	NUFIP1;PRKDC;XRCC5;IGF2BP3
Single-Stranded DNA Binding (GO:0003697)	17/96	0.976364696108529	0.999991886650471	0	0	0.619567335801988	0.0148194920199442	CTC1;WDR48;STON1;HNRNPU;SMC6;MLH1;RAD23B;RAD51B;MMS22L;PCBP1;ERCC1;TDP1;CRY2;RBMS1;NABP1;POLR2G;TOP1
Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	56/270	0.977105217598023	0.999991886650471	0	0	0.752259362312882	0.0174230325744143	ARF4;GFM1;RAB3D;LRRK2;DIRAS2;RND3;RERG;RND1;TUBA1B;RGS2;RAB42;OPA1;MTG2;ARHGDIB;RAC2;RGS8;TRIM23;RAB2A;RRAS2;RHOF;RHOD;GTPBP4;GEM;EEF1A1;RAB32;DNM3;MRAS;RAP2B;RAB31;RRAGC;RASA1;RHOJ;ARF6;RGS18;RALB;ARL1;AGAP1;AGAP3;RHOBTB1;RAB21;GNA14;RAB20;RAB23;RGS21;RGS20;RAB28;GCH1;MX2;RAB27B;RAB11A;EFNA1;GNAQ;GNB2;RAB12;GNAS;RAB19
Double-Stranded DNA Binding (GO:0003690)	146/650	0.97784894603052	0.999991886650471	0	0	0.830940639617169	0.0186131308097479	FOXA1;HNRNPU;UBP1;ZBTB20;AHR;RORB;PRDM1;NR3C1;BACH2;ELK3;NR3C2;FOXQ1;CREB3L1;DPF1;SOX4;OSR2;MBNL2;RFX3;ISL1;RUNX3;POU3F2;RUNX2;FOXP1;POU3F4;MAF;ATF7;ERG;ATF6;DLX3;PRKDC;FOXG1;GATA6;GATA3;BHLHE22;GATA2;FOXO3;GLIS2;ZBTB2;NEUROD1;HIVEP1;ZBTB18;SMAD2;TFAP2A;JUN;EGR2;XBP1;BCL11B;XRCC5;NR2F1;NFATC2;NR1D2;ESRRG;ZBTB12;SMAD5;PBX1;POU6F1;NR4A2;NR4A1;BCL6;SP2;TDP1;SNAI1;SNAI2;UBA2;NANOG;TCF4;ZCCHC3;LHX9;MESP2;WDR48;THRB;HMGB3;MEOX2;MEOX1;GLI3;GLI2;HEY1;HEY2;MLX;TEAD1;KLF10;TGIF1;SREBF1;EMX2;KLF12;KLF13;OLIG3;TCF12;EN1;PAX3;ETV1;FOS;ETV4;KLF15;ETV5;NR5A1;RAD51B;KIN;ELF1;NR5A2;ELF2;PAX8;ELF4;PAX9;IRF2;RARA;RARB;RBMS1;PPARG;TOP1;ZMYND11;CREB5;NFIX;CEBPD;SATB1;CEBPG;LEF1;ZBTB43;ZBTB45;BARX2;CUX1;HSF2;E2F1;IGF2BP1;HSF5;E2F8;ARNT2;IRX5;DMRT1;IRX3;FOXJ3;PRRX2;FOXJ2;KLF4;KLF3;MEIS2;TBX3;TBX18;TBX15;KLF6;KLF5;NR6A1;TEF;NFIB;NFIC;FOXA2
Endonuclease Activity (GO:0004519)	9/58	0.978419342549696	0.999991886650471	0	0	0.529075377962043	0.0115427979631579	ERN1;ZRANB3;ENDOU;ZC3H12C;SLFN14;AGO2;N4BP2;SND1;SMG6
Nuclease Activity (GO:0004518)	9/58	0.978419342549696	0.999991886650471	0	0	0.529075377962043	0.0115427979631579	PLSCR1;WRN;RNASE10;XRN2;PARN;ENPP1;N4BP2;SND1;NME1
Antiporter Activity (GO:0015297)	8/53	0.978623638625415	0.999991886650471	0	0	0.512131431041937	0.0110662101516579	SLC35B1;SLC35C2;SLC35E4;SLC4A2;SLC7A11;SLC1A5;TMEM241;SLC25A24
Neuropeptide Activity (GO:0160041)	3/26	0.978661751959108	0.999991886650471	0	0	0.375941183926987	0.0081087504973648	GHRH;AGRP;VIP
Neuropeptide Hormone Activity (GO:0005184)	3/26	0.978661751959108	0.999991886650471	0	0	0.375941183926987	0.0081087504973648	GHRH;AGRP;VIP
Serotonin Receptor Activity (GO:0099589)	3/26	0.978661751959108	0.999991886650471	0	0	0.375941183926987	0.0081087504973648	HTR1F;HRH4;HTR1D
G Protein-Coupled Chemoattractant Receptor Activity (GO:0001637)	1/13	0.97914248671231	0.999991886650471	0	0	0.240269412602811	0.00506442364865217	CXCR3
Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	1/13	0.97914248671231	0.999991886650471	0	0	0.240269412602811	0.00506442364865217	SAMD8
Deaminase Activity (GO:0019239)	2/20	0.979412545704354	0.999991886650471	0	0	0.320291920369651	0.00666281829247735	LACC1;ADARB2
Ubiquitin-Specific Protease Binding (GO:1990381)	2/20	0.979412545704354	0.999991886650471	0	0	0.320291920369651	0.00666281829247735	RHBDD2;PTEN
Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	4/32	0.979720036274281	0.999991886650471	0	0	0.411686291935126	0.00843480388141559	ANO1;SLC4A2;CFTR;XPR1
Phospholipase A1 Activity (GO:0008970)	1/14	0.984514169545059	0.999991886650471	0	0	0.221772204869155	0.00346119622344465	LIPC
Solute:Inorganic Anion Antiporter Activity (GO:0005452)	1/14	0.984514169545059	0.999991886650471	0	0	0.221772204869155	0.00346119622344465	SLC4A2
Transaminase Activity (GO:0008483)	1/14	0.984514169545059	0.999991886650471	0	0	0.221772204869155	0.00346119622344465	CISD1
Translation Elongation Factor Activity (GO:0003746)	1/14	0.984514169545059	0.999991886650471	0	0	0.221772204869155	0.00346119622344465	GFM1
Damaged DNA Binding (GO:0003684)	6/45	0.986344185277961	0.999991886650471	0	0	0.443197797923586	0.00609393116370079	MPG;ERCC1;CRY2;RBBP8;EP300;SMC6
G Protein-Coupled Amine Receptor Activity (GO:0008227)	3/28	0.986547137468256	0.999991886650471	0	0	0.345819241982507	0.00468383533878334	HTR1F;HRH4;HTR1D
Delayed Rectifier Potassium Channel Activity (GO:0005251)	3/28	0.986547137468256	0.999991886650471	0	0	0.345819241982507	0.00468383533878334	KCNG2;KCNE4;KCNA4
DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899)	4/34	0.986769400526541	0.999991886650471	0	0	0.384188698807672	0.00511697224255244	POLR3A;PRIM1;POLR3G;PRIMPOL
Bicarbonate Transmembrane Transporter Activity (GO:0015106)	2/22	0.987660926423271	0.999991886650471	0	0	0.288223863194714	0.00357853906882012	SLC39A10;CFTR
Single-Stranded DNA Helicase Activity (GO:0017116)	2/22	0.987660926423271	0.999991886650471	0	0	0.288223863194714	0.00357853906882012	PIF1;DSCC1
RNA Polymerase III Activity (GO:0001056)	1/15	0.988502463583784	0.999991886650471	0	0	0.205917455383164	0.00238125913292851	POLR3A
Oxidoreductase Activity, Acting On NAD(P)H, Quinone Or Similar Compound As Acceptor (GO:0016655)	1/15	0.988502463583784	0.999991886650471	0	0	0.205917455383164	0.00238125913292851	CBR4
Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	3/29	0.989352539281288	0.999991886650471	0	0	0.332496075353218	0.00355922104005633	CHIT1;GALC;HYAL2
miRNA Binding (GO:0035198)	3/29	0.989352539281288	0.999991886650471	0	0	0.332496075353218	0.00355922104005633	TRIM71;AGO2;RC3H1
Steroid Hydroxylase Activity (GO:0008395)	2/23	0.99047121736852	0.999991886650471	0	0	0.274480410119742	0.00262800498882508	CYP1B1;CYP7B1
CXCR Chemokine Receptor Binding (GO:0045236)	1/16	0.99146358310578	0.999991886650471	0	0	0.192176672495305	0.00164754229539811	CXCL12
Acetylcholine-Gated Monoatomic Cation-Selective Channel Activity (GO:0022848)	1/16	0.99146358310578	0.999991886650471	0	0	0.192176672495305	0.00164754229539811	CHRNA9
Calcium-Dependent Phospholipase A2 Activity (GO:0047498)	1/16	0.99146358310578	0.999991886650471	0	0	0.192176672495305	0.00164754229539811	PLA2G4A
Hexose Transmembrane Transporter Activity (GO:0015149)	1/16	0.99146358310578	0.999991886650471	0	0	0.192176672495305	0.00164754229539811	SLC2A3
Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	7/53	0.991648954666346	0.999991886650471	0	0	0.438258501560346	0.00367528429645265	APP;SERPINE2;ANXA2;NRG1;SERPINB9;FURIN;TFPI
Hormone Activity (GO:0005179)	11/74	0.991737908084947	0.999991886650471	0	0	0.50266816219707	0.00417034225592604	METRN;GHRH;FLNB;AGRP;TRH;IGF1;INHBA;METRNL;VIP;PTHLH;APLN
Regulatory RNA Binding (GO:0061980)	5/42	0.991793800417467	0.999991886650471	0	0	0.389272219915813	0.00320762480806838	TRIM71;FAM172A;AGO2;RC3H1;TLR7
Glucose Transmembrane Transporter Activity (GO:0005355)	2/24	0.992652412090027	0.999991886650471	0	0	0.261986361869766	0.0019320745933469	SLC2A10;SLC2A3
Basic Amino Acid Transmembrane Transporter Activity (GO:0015174)	1/17	0.993662032869939	0.999991886650471	0	0	0.180153487468428	0.00114544061095749	SLC3A1
Protein Phosphatase 1 Binding (GO:0008157)	1/17	0.993662032869939	0.999991886650471	0	0	0.180153487468428	0.00114544061095749	PHACTR4
Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	2/25	0.994342104983078	0.999991886650471	0	0	0.25057875259805	0.00142177420382394	CYP1B1;HMOX1
Postsynaptic Neurotransmitter Receptor Activity (GO:0098960)	1/19	0.996505964253322	0.999991886650471	0	0	0.160114845756967	0.000560426641159747	GRIA1
Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094)	10/75	0.99715303651373	0.999991886650471	0	0	0.442764320148516	0.00126233161232672	KCNH6;GRIK5;SCNN1A;SHROOM2;CHRNA9;KCNJ16;ASIC2;KCNK1;CLU;KCNJ2
Acetylcholine Receptor Activity (GO:0015464)	1/20	0.997405559651672	0.999991886650471	0	0	0.151677522931089	0.000394029649946959	HRH4
Endopeptidase Inhibitor Activity (GO:0004866)	17/112	0.997535795515075	0.999991886650471	0	0	0.514661141256962	0.00126979545366947	CAST;CRB2;APP;USP14;ITIH3;PRKAA2;SERPINE2;ANXA2;NRG1;SERPINB9;FURIN;TFPI;ZDHHC17;BST2;COL4A3;TIMP2;SPP2
Serine-Type Peptidase Activity (GO:0008236)	23/142	0.997671474990976	0.999991886650471	0	0	0.555620414019266	0.00129528466687693	TPSG1;HGF;RHBDD1;MMP2;HPN;PREP;HTRA1;PRSS48;HTRA2;CELA1;FURIN;APEH;PRSS22;PRSS12;KLK7;ENDOU;F7;MMP14;CTSK;CAPN5;CTSH;TLL1;MASP1
Gamma-Tubulin Binding (GO:0043015)	2/29	0.998033905835602	0.999991886650471	0	0	0.213398396453196	0.000419974331918365	NEDD1;NDRG1
CCR Chemokine Receptor Binding (GO:0048020)	4/44	0.998607775592071	0.999991886650471	0	0	0.287947122861586	0.000401166334265119	XCL1;CCL17;NES;CX3CL1
Cyclosporin A Binding (GO:0016018)	1/23	0.998937217940988	0.999991886650471	0	0	0.130967730540297	0.000139264171174316	PPIA
Serine-Type Endopeptidase Activity (GO:0004252)	18/125	0.999282066096885	0.999991886650471	0	0	0.483521888834235	0.000347261427189196	TPSG1;HGF;RHBDD1;MMP2;HPN;PRSS48;HTRA2;CELA1;FURIN;APEH;PRSS22;PRSS12;F7;MMP14;CTSK;CTSH;TLL1;MASP1
RNA Binding (GO:0003723)	313/1411	0.999405614546268	0.999991886650471	0	0	0.81091351578408	0.000482138500271319	TCERG1;TES;RTCA;RPL34;EIF4A3;RRP1;PPAN;FCF1;HNRNPU;GPATCH4;ENO1;NOC2L;ADARB2;RPL7;ENDOU;ZC3H12C;LGALS3;RPS14;RPS17;MAGOH;HABP4;SEC63;AGFG1;TNS1;ABT1;RBFOX1;MBNL1;AQR;RBFOX2;MBNL2;ACTN1;NGDN;METTL3;RC3H1;ACTN4;CSNK1E;RC3H2;SND1;CDC40;GTPBP4;FAM133B;CLNS1A;XRN2;RPL24;SRFBP1;KCTD12;EZR;DUS3L;RPL28;MACF1;AARS2;PRKDC;CSTF3;CSTF2;NMD3;MTDH;RRP7A;LARP1;DHX32;PCBP3;S100A16;PCBP1;DHX38;MAP4;PPARGC1A;ZBED4;SPTBN1;BARD1;SRPK2;HEXIM2;JUN;ZRANB2;XRCC5;PCDH20;RCC2;MYO5A;UPF3A;MEX3C;PRRC2B;PUM3;CS;BST2;HNRNPL;EIF5;TBL2;MEX3A;EIF6;LAS1L;HNRNPF;AGO2;HNRNPD;GRB2;CALR;HNRNPC;ALDH18A1;CDK13;CPEB3;CPEB2;SMG1;GFM1;FASTKD1;MRPS14;CCDC124;GDI2;ADK;TCF20;FARS2;SMG6;MRPL41;SYNCRIP;TUBA1B;CSRP1;PCF11;TMSB4X;RBPMS2;SEC61B;MRPS28;ZCCHC24;MRPS27;ANXA2;STRBP;MRPS23;ZFR;PRPF40A;PPHLN1;MRPL45;SRP9;WDR33;NME1;NR5A1;KIN;SLTM;HNRNPH1;CDC42EP4;CANX;FRG1;FAM32A;TLR7;PABPC1;ALDOA;MAPRE1;DCP2;TLR3;FYTTD1;AHNAK;MRPL54;EXOSC7;EXOSC6;BCLAF1;RPL14;CTNNA1;FLNB;SRSF10;SRSF11;CCT4;CAVIN1;CDKN2A;YLPM1;ADAT1;SORBS2;LRPPRC;ARCN1;KTN1;BOP1;SEC23IP;CMSS1;KRT18;NEDD4;PKN2;RPL22L1;HSPA1B;OTUD4;PUS10;ACAA2;RPP30;HDLBP;MSI2;APEH;VIRMA;EDC3;IPO5;CWC22;KPNA2;RPP38;CAST;RARS2;NANOS1;RPS6;NOSIP;PRPF4B;ZCRB1;PUS7;PDIA4;ATXN2L;EEF1A1;RBMXL1;PRPF6;PSPC1;FSCN1;RPP21;GEMIN5;SRSF4;PPIA;FKBP3;KPNB1;SNRPA;ANKRD17;KHDRBS1;KHDRBS3;YTHDC1;KMT2C;UTP23;ZCCHC9;RTN4;ZFP36L2;HSP90B1;STIP1;BAG4;MAP3K20;UTP20;NDUFV3;MYH10;ZC3H15;CPSF6;RBPMS;API5;ALYREF;NONO;RPP40;TBCA;LSM3;GNL3L;UBE2N;MKRN3;ACO1;UBA1;LSM14B;LSM14A;EIF4G3;ZCCHC3;RBM28;USP36;RBM26;MTCL1;DDX47;COL14A1;ZC3H4;CELF2;CELF4;PTEN;HMGB3;YBX3;DUSP14;SYNE1;DUSP11;SUMO2;MYO18A;LRRFIP1;RBM34;METTL16;YWHAG;HSP90AA1;RBM15;GLRX3;DDX52;YWHAZ;PTBP2;PKM;SYF2;RPL37A;RBMS1;RP9;TOP1;RBMS2;TRIM56;PLEC;HDAC2;NUFIP1;LRP1;ROCK2;SRBD1;PARN;SLC3A2;FIP1L1;FAM120C;TRA2B;NOCT;IGF2BP1;XIRP1;IGF2BP3;POLR2G;RBBP6;IGF2BP2;ASCC3;SMNDC1;DCAF13;ABCF1;RBM39;HNRNPA3;KRR1;HSPE1;BICC1;TNIP1;EIF3L;EIF3H;ESF1;FAM98B;EIF3D;NECTIN3;TNRC6A;TPT1;METAP2;TNRC6B
Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231)	1/26	0.999563755747245	0.999991886650471	0	0	0.115228288323295	5.02786462186583e-05	CHRNA9
Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	1/27	0.999675489583583	0.999991886650471	0	0	0.110788958467218	3.59580057359519e-05	PTK2B
tRNA Binding (GO:0000049)	4/51	0.999734019210322	0.999991886650471	0	0	0.244945567651633	6.51594814815807e-05	EEF1A1;MRPS27;AARS2;FARS2
Cytokine Activity (GO:0005125)	27/178	0.999767778286204	0.999991886650471	0	0	0.513309046893004	0.000119215349308596	CNTF;CSF1;WNT8A;CXCL1;FGF2;CX3CL1;WNT6;ENC1;IL12B;TNFSF11;CCL1;CCL17;WNT10B;IL33;TGFB2;WNT10A;WNT5B;TGFB3;IL34;LIF;NRG1;INHBA;BMP4;CXCL12;KLF5;XCL1;CRLF1
Receptor Ligand Activity (GO:0048018)	56/319	0.999814409835379	0.999991886650471	0	0	0.61005558559016	0.000113230824146422	SEMA5A;APP;CNTF;CSF1;CD80;CXCL1;METRNL;FGF2;CX3CL1;ENDOU;LGALS3;IL12B;TNFSF11;EPHA7;SEMA6A;WNT5B;METRN;HGF;SEMA6D;NRG1;EREG;NBL1;HBEGF;SEMA3C;SEMA3D;SEMA3A;PDGFB;WNT8A;PDGFA;SEMA3E;PTHLH;WNT6;FLNB;WNT10B;IL33;WNT10A;TGFB2;SEMA4D;BDNF;TGFB3;IL34;SEMA4B;LIF;OSGIN1;VEGFB;VEGFC;VEGFD;IGF1;INHBA;APLN;BMP4;GDNF;FGF18;VIP;CRLF1;FGF10
DNA Binding (GO:0003677)	173/846	0.999892402819358	0.999991886650471	0	0	0.732628073502729	7.88329563457415e-05	FOXA1;APP;JRK;SPI1;SMARCB1;PRDM9;MPG;PRDM5;JMJD1C;HNRNPU;RORA;SMC6;AHR;RBPJ;ZDHHC1;ETS1;RPL7;MYC;EP300;RAG2;SOX6;HMGN1;MEF2A;OSR2;TINF2;RFX3;ACTN4;POU3F2;RC3H2;THAP1;HIC2;MYCL;KAT6A;FSCN1;TRIM16;ERG;NUPR1;ATF6;SNRPA;KHDRBS1;DLX3;CBFB;PRKDC;FOXG1;TSHZ1;GATA3;FOXO3;FOXO1;NEUROD1;PCBP1;PRDM16;NKX2-1;HIVEP2;PPARGC1A;BPTF;CTC1;ZBTB18;TFAP2A;SMAD2;JUN;EGR2;XBP1;POU2F1;SMAD3;XRCC4;XRCC5;CBX1;NR2F1;HMGA2;NFATC2;NR2F2;PBX1;SMARCA4;POU6F1;THAP11;CDK9;NR4A2;NR4A1;BCL6;TDP1;BCL2;NABP1;TAF4B;SNAI2;NANOG;TCF4;CALR;ZCCHC3;NFE2L2;CALCOCO1;RNF11;WDR48;THRB;CHD7;STON1;HMGB3;CHD4;MEOX2;MEOX1;GLI2;LYL1;ING2;MECOM;HEY2;ZMYM6;MLX;ANKRD1;LRRFIP1;YAF2;TEAD1;KDM6A;KDM6B;SREBF1;KLF12;RFC1;DNMT3A;PAX3;TET1;FOXL1;RAD23B;ETV5;NR5A1;RAD51B;MMS22L;KIN;TOX3;NR5A2;SLTM;PAX8;TAL2;CRY2;IRF2;MTF2;RARA;RARB;RBMS1;PPARG;TOP1;ZMYND11;HDAC4;HDAC2;NUFIP1;GTF3C5;SATB1;ZBTB49;CEBPG;LEF1;CXXC5;SPTY2D1;BARX2;WRN;BCLAF1;CUX1;E2F1;IGF2BP1;RBBP8;POLR2G;DEDD;SUZ12;TCF7L2;NFYA;NR1H2;FOXJ3;MLH1;MEIS2;TBX3;CTCFL;MEIS1;NR6A1;NFIB;ERCC1;CRLF3;FOXA2
G Protein-Coupled Receptor Activity (GO:0004930)	39/250	0.999956499719597	0.999991886650471	0	0	0.529684164827611	2.30419108636361e-05	ADCYAP1R1;NPFFR1;GIPR;GPR65;NPR3;MRGPRF;GPR85;LPAR3;MRGPRE;PTH1R;RORB;MCHR1;CRHR1;GPR176;ADGRG1;ADGRE5;ADGRG6;GRM8;S1PR1;CCR7;S1PR3;DRD3;PDGFRB;GPR39;GABBR1;GPR37;TPRA1;ADGRV1;LANCL1;SCTR;GPR50;PAX8;ADGRB1;F2RL1;NMUR2;ADGRL4;LGR5;ADGRL2;ADGRL3
MHC Protein Binding (GO:0042287)	1/34	0.999957195190245	0.999991886650471	0	0	0.0872470577152916	3.73467363871957e-06	COL2A1
