Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Bounding Membrane Of Organelle (GO:0098588)	116/819	0.554580723859471	0.99982833731066	0	0	0.99010289582706	0.583708135711424	GALNT12;SCARB1;TFRC;GOLIM4;LDLRAD4;ZDHHC8;AQP2;HS6ST1;MANEA;NDST1;GJA1;GOLGA5;OSBP;TOM1;AP1S3;SLC30A7;RAB2A;ST6GAL1;WNT5B;APLP2;TPST1;ADAM17;RAB30;SLC9A8;PLPP3;ATF6;STEAP2;PI4K2A;VPS28;CFTR;TRAPPC3L;NOTCH3;NOTCH1;NOTCH4;ITPR1;PDGFA;TGFA;ITPR3;IQGAP1;IQGAP2;GLG1;MAN2A2;UBB;DSEL;PDGFC;B4GALNT1;ST3GAL1;LYN;UVRAG;HACE1;ST8SIA2;PTCH1;EXT1;EHD2;DIAPH1;B4GAT1;DLG4;ACER3;PI4KB;ACBD3;CNIH3;RAB5A;ITM2B;ARF3;SLC48A1;PLEKHF1;SLC2A1;SLC2A3;AREG;HS2ST1;HYAL2;PMEPA1;SLC36A3;CHPF2;PLA2G4A;SLC39A13;VPS37B;RHOF;ZDHHC17;SREBF2;COPZ1;TNFRSF1A;RHOB;DCSTAMP;VAMP4;CD44;RHOQ;HBEGF;CAMK2D;STX16;ZDHHC20;USO1;ABHD17C;EGFR;AGPAT3;LMAN1;MGAT5;GCNT4;NCAM1;RPS27A;GBP2;LDLR;CAMK2G;PTGES2;GALNT1;GBF1;SORL1;TPCN2;RAB10;CLCN5;FABP5;ZDHHC9;ABHD17B;COL7A1;VPS41;CD9
trans-Golgi Network (GO:0005802)	34/241	0.558954296810461	0.99982833731066	0	0	0.985798265525872	0.573426595618138	USP6NL;APP;SCOC;ATP8A1;STX16;RABEPK;NDST1;VPS53;MICALL1;OSBP;DENND5A;AP4S1;AP1S3;ST3GAL1;CLASP2;POSTN;SLC10A7;GBF1;SORL1;RAB10;BACE2;RAB30;HOOK2;SYT11;SLC9A8;GSAP;PHIP;PRKD1;CORO7;PLPP3;RAB7B;VAMP4;LLGL1;PI4K2A
Anaphase-Promoting Complex (GO:0005680)	3/20	0.559408897029426	0.99982833731066	0	0	1.05938021896456	0.615367054315251	ANAPC15;CDC26;ANAPC5
Platelet Dense Granule (GO:0042827)	3/20	0.559408897029426	0.99982833731066	0	0	1.05938021896456	0.615367054315251	HPS4;ITPR1;RAB27B
Late Endosome Membrane (GO:0031902)	12/85	0.564386592122373	0.99982833731066	0	0	0.986705970753136	0.564411420292243	LAPTM4A;MREG;ANXA2;SLC31A2;SLC9A8;VPS41;CHMP4C;CDIP1;RAB27B;RAB7B;MR1;LAMTOR5
Clathrin-Coated Vesicle (GO:0030136)	11/78	0.56723794567137	0.99982833731066	0	0	0.985478582483015	0.558743104903084	SNX18;VWF;TNK2;RAB12;MYO6;VPS41;CLTB;HIP1R;RAB27B;STEAP2;PICALM
Glutamatergic Synapse (GO:0098978)	11/78	0.56723794567137	0.99982833731066	0	0	0.985478582483015	0.558743104903084	BCR;NLGN3;TANC1;TRIO;ACTN1;ARHGAP39;DLGAP1;LRRC4C;YWHAZ;ACTB;ADGRL3
ATAC Complex (GO:0140672)	2/13	0.572969877395818	0.99982833731066	0	0	1.09148244887558	0.607870734257413	KAT2B;WDR5
Acetylcholine-Gated Channel Complex (GO:0005892)	2/13	0.572969877395818	0.99982833731066	0	0	1.09148244887558	0.607870734257413	CHRNA9;STXBP5
Brahma Complex (GO:0035060)	2/13	0.572969877395818	0.99982833731066	0	0	1.09148244887558	0.607870734257413	ARID1B;SMARCA2
Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	2/13	0.572969877395818	0.99982833731066	0	0	1.09148244887558	0.607870734257413	PTPN1;PKD2
Polysomal Ribosome (GO:0042788)	4/28	0.58147932490527	0.99982833731066	0	0	1.00046750818139	0.542433335940049	LARP1;RPL18A;EIF3H;LARP4B
Lysosomal Lumen (GO:0043202)	12/86	0.581558751855939	0.99982833731066	0	0	0.973315087239138	0.527578899558606	CUBN;VCAN;CTSK;SMPD1;SDC2;HEXA;PPT1;SDC1;PPT2;FMOD;GPC6;CTSB
Secretory Granule Membrane (GO:0030667)	39/279	0.583951188764739	0.99982833731066	0	0	0.975115370962016	0.524551495926832	SNAP25;ATP8A1;BRI3;ITGA2B;ITPR1;PTPRJ;ITPR3;SLC2A3;PRCP;IQGAP1;SRI;IQGAP2;RAP1B;PGRMC1;PLAU;TOM1;ANXA7;CPNE3;ITGAV;ABCC4;APLP2;SPACA1;CMTM6;ADAM10;RAB27B;ANO6;RHOF;LHFPL2;CKAP4;RAB10;DIAPH1;RAP2B;TMX3;FABP5;CD109;CD9;DEGS1;CD47;CD44
Azurophil Granule Membrane (GO:0035577)	8/58	0.599373901621675	0.99982833731066	0	0	0.960337078651685	0.491567419586944	RAP1B;ATP8A1;BRI3;CMTM6;TOM1;CPNE3;PRCP;CKAP4
B-WICH Complex (GO:0110016)	1/6	0.603320782185913	0.99982833731066	0	0	1.20063047285464	0.606686077808013	SMARCA5
NURF Complex (GO:0016589)	1/6	0.603320782185913	0.99982833731066	0	0	1.20063047285464	0.606686077808013	SMARCA5
PTW/PP1 Phosphatase Complex (GO:0072357)	1/6	0.603320782185913	0.99982833731066	0	0	1.20063047285464	0.606686077808013	PPP1CB
TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	1/6	0.603320782185913	0.99982833731066	0	0	1.20063047285464	0.606686077808013	TIMM29
Extrinsic Component Of Endosome Membrane (GO:0031313)	1/6	0.603320782185913	0.99982833731066	0	0	1.20063047285464	0.606686077808013	SNX16
Low-Density Lipoprotein Particle (GO:0034362)	1/6	0.603320782185913	0.99982833731066	0	0	1.20063047285464	0.606686077808013	PLA2G7
