Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Response To Lipopolysaccharide (GO:0032496)	2/159	0.352520279836489	0.466716990206055	0	0	1.62850525270907	1.69795632293348	PDE4B;CCL2
Nucleotide-Excision Repair (GO:0006289)	1/56	0.355395295513899	0.469321501355519	0	0	2.32129032258065	2.40143194362993	ERCC8
Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	1/56	0.355395295513899	0.469321501355519	0	0	2.32129032258065	2.40143194362993	CHEK1
Positive Regulation Of Cell Migration (GO:0030335)	3/272	0.356532020330868	0.470222077834334	0	0	1.42685326918872	1.47155832938173	TGFB1;CCL7;TWIST2
RNA Catabolic Process (GO:0006401)	1/57	0.360437321276387	0.472360190367281	0	0	2.27972350230415	2.32631467534989	NUDT12
Signal Transduction In Response To DNA Damage (GO:0042770)	1/57	0.360437321276387	0.472360190367281	0	0	2.27972350230415	2.32631467534989	CHEK1
Endosome To Lysosome Transport (GO:0008333)	1/57	0.360437321276387	0.472360190367281	0	0	2.27972350230415	2.32631467534989	RAB7B
Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	1/57	0.360437321276387	0.472360190367281	0	0	2.27972350230415	2.32631467534989	PANX1
Monoatomic Anion Transport (GO:0006820)	1/57	0.360437321276387	0.472360190367281	0	0	2.27972350230415	2.32631467534989	LRRC8B
Protein Autophosphorylation (GO:0046777)	2/162	0.360967370134353	0.472456026226482	0	0	1.59772727272727	1.62803250376877	LMTK2;FAM20C
Nitrogen Compound Transport (GO:0071705)	2/163	0.363774208463966	0.474109316285217	0	0	1.58772283617004	1.60554011931194	ABCC4;SLC29A1
Renal System Development (GO:0072001)	1/58	0.365440159651178	0.474109316285217	0	0	2.23961516694963	2.25451473333828	HELLS
Selective Autophagy (GO:0061912)	1/58	0.365440159651178	0.474109316285217	0	0	2.23961516694963	2.25451473333828	TGFB1
Glycosaminoglycan Biosynthetic Process (GO:0006024)	1/58	0.365440159651178	0.474109316285217	0	0	2.23961516694963	2.25451473333828	UST
Positive Regulation Of Type II Interferon Production (GO:0032729)	1/58	0.365440159651178	0.474109316285217	0	0	2.23961516694963	2.25451473333828	PDE4B
Memory (GO:0007613)	1/58	0.365440159651178	0.474109316285217	0	0	2.23961516694963	2.25451473333828	SGK1
Regulation Of Bone Mineralization (GO:0030500)	1/58	0.365440159651178	0.474109316285217	0	0	2.23961516694963	2.25451473333828	GREM1
DNA-templated Transcription Initiation (GO:0006352)	1/59	0.370404113213261	0.479346499452455	0	0	2.20088987764182	2.18583726874186	E2F2
Mitotic Cytokinesis (GO:0000281)	1/59	0.370404113213261	0.479346499452455	0	0	2.20088987764182	2.18583726874186	EXOC6
Membrane Organization (GO:0061024)	2/167	0.374954596127388	0.483300977239401	0	0	1.54891774891775	1.51941138830623	CHRNB1;EXOC6
Response To Light Stimulus (GO:0009416)	1/60	0.375329482324216	0.483300977239401	0	0	2.16347731000547	2.12010179504395	ERCC8
Response To Retinoic Acid (GO:0032526)	1/60	0.375329482324216	0.483300977239401	0	0	2.16347731000547	2.12010179504395	WNT7B
Positive Regulation Of Phagocytosis (GO:0050766)	1/60	0.375329482324216	0.483300977239401	0	0	2.16347731000547	2.12010179504395	CCL2
Positive Regulation Of Cell Differentiation (GO:0045597)	3/283	0.379865586723666	0.487771623039232	0	0	1.37002801120448	1.32610191004102	TGFB1;WNT7B;NID1
BMP Signaling Pathway (GO:0030509)	1/61	0.380216564960949	0.487771623039232	0	0	2.12731182795699	2.05714091736087	TGFB1
Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	1/61	0.380216564960949	0.487771623039232	0	0	2.12731182795699	2.05714091736087	DDIAS
Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	3/284	0.381979054490887	0.489425455196502	0	0	1.36508268787942	1.31374124961662	VEGFC;SH2B2;CDK5R1
Fat Cell Differentiation (GO:0045444)	1/62	0.385065656767898	0.492160555127326	0	0	2.0923320994183	1.99679919142057	METRNL
Regulation Of T Cell Activation (GO:0050863)	1/62	0.385065656767898	0.492160555127326	0	0	2.0923320994183	1.99679919142057	CCL2
Heart Development (GO:0007507)	2/171	0.38605528503281	0.492208587822349	0	0	1.51194958887267	1.43903535774553	CXADR;TGFB1
Metal Ion Transport (GO:0030001)	2/171	0.38605528503281	0.492208587822349	0	0	1.51194958887267	1.43903535774553	PANX1;SGK1
Telomere Organization (GO:0032200)	1/63	0.389877051302811	0.495249227330598	0	0	2.05848074921956	1.93893209728653	TINF2
Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992)	1/63	0.389877051302811	0.495249227330598	0	0	2.05848074921956	1.93893209728653	CDC7
Inorganic Anion Transmembrane Transport (GO:0098661)	1/63	0.389877051302811	0.495249227330598	0	0	2.05848074921956	1.93893209728653	SLC20A1
Regulation Of Secretion By Cell (GO:1903530)	1/64	0.394651039646005	0.498862072119767	0	0	2.02570404505888	1.88340511892654	RAB3B
Endocytic Recycling (GO:0032456)	1/64	0.394651039646005	0.498862072119767	0	0	2.02570404505888	1.88340511892654	LMTK2
Positive Regulation Of Interleukin-1 Production (GO:0032732)	1/64	0.394651039646005	0.498862072119767	0	0	2.02570404505888	1.88340511892654	PANX1
Positive Regulation Of Type I Interferon Production (GO:0032481)	1/64	0.394651039646005	0.498862072119767	0	0	2.02570404505888	1.88340511892654	POLR3G
Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	2/175	0.397070562054657	0.501095709856963	0	0	1.47669093911868	1.36393270314053	SLC20A1;UBE2V1
Positive Regulation Of DNA Biosynthetic Process (GO:2000573)	1/65	0.399387910805338	0.501095709856963	0	0	1.99395161290323	1.83009291018636	GREM1
Positive Regulation Of Cell Cycle (GO:0045787)	1/65	0.399387910805338	0.501095709856963	0	0	1.99395161290323	1.83009291018636	CHEK1
Fatty Acid Biosynthetic Process (GO:0006633)	1/65	0.399387910805338	0.501095709856963	0	0	1.99395161290323	1.83009291018636	ACSBG1
Monocarboxylic Acid Biosynthetic Process (GO:0072330)	1/65	0.399387910805338	0.501095709856963	0	0	1.99395161290323	1.83009291018636	UST
Regulation Of Cell-Matrix Adhesion (GO:0001952)	1/65	0.399387910805338	0.501095709856963	0	0	1.99395161290323	1.83009291018636	CDK6
Positive Regulation Of Hydrolase Activity (GO:0051345)	2/176	0.399810406800768	0.501095709856963	0	0	1.46812957157785	1.3459295530501	CCL7;CCL2
Negative Regulation Of Endopeptidase Activity (GO:0010951)	1/66	0.404087951478387	0.505232094109616	0	0	1.96317617866005	1.77887854480564	SPINK2
Cellular Response To BMP Stimulus (GO:0071773)	1/66	0.404087951478387	0.505232094109616	0	0	1.96317617866005	1.77887854480564	TGFB1
Negative Regulation Of DNA-templated Transcription (GO:0045892)	9/1025	0.406670160869861	0.507846553550044	0	0	1.13458139161176	1.02084282665542	TGFB1;FOXD1;TFAP4;NAB1;ORC2;TWIST2;UBE2V1;ETS2;CDK5R1
Extrinsic Apoptotic Signaling Pathway (GO:0097191)	1/67	0.4087514462077	0.508602882525586	0	0	1.93333333333333	1.72965283606463	TGFB1
tRNA Modification (GO:0006400)	1/67	0.4087514462077	0.508602882525586	0	0	1.93333333333333	1.72965283606463	PUS10
Protein Secretion (GO:0009306)	1/67	0.4087514462077	0.508602882525586	0	0	1.93333333333333	1.72965283606463	RAB3B
Sulfur Compound Biosynthetic Process (GO:0044272)	1/70	0.422525467517574	0.523850519680062	0	0	1.84899485741	1.59291934240319	UST
Positive Regulation Of Protein Polymerization (GO:0032273)	1/70	0.422525467517574	0.523850519680062	0	0	1.84899485741	1.59291934240319	CDK5R1
Positive Regulation Of Protein Transport (GO:0051222)	1/70	0.422525467517574	0.523850519680062	0	0	1.84899485741	1.59291934240319	TGFB1
Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	2/186	0.426880410576957	0.526299320773859	0	0	1.38763410502541	1.18122543835472	TGFB1;STC2
Regulation Of Hydrolase Activity (GO:0051336)	1/71	0.427045580395811	0.526299320773859	0	0	1.82248847926267	1.55069079567066	PLXNA3
Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	1/71	0.427045580395811	0.526299320773859	0	0	1.82248847926267	1.55069079567066	CDK6
Kidney Development (GO:0001822)	1/71	0.427045580395811	0.526299320773859	0	0	1.82248847926267	1.55069079567066	HELLS
Protein Autoubiquitination (GO:0051865)	1/71	0.427045580395811	0.526299320773859	0	0	1.82248847926267	1.55069079567066	ERCC8
Cellular Response To Hypoxia (GO:0071456)	1/72	0.431530537644104	0.529931800384802	0	0	1.7967287596547	1.51000139411241	TGFB1
Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	1/72	0.431530537644104	0.529931800384802	0	0	1.7967287596547	1.51000139411241	TGFB1
Positive Regulation Of Protein Localization To Nucleus (GO:1900182)	1/72	0.431530537644104	0.529931800384802	0	0	1.7967287596547	1.51000139411241	TGFB1
Axonogenesis (GO:0007409)	2/188	0.432219109408323	0.530147756972961	0	0	1.37257366289624	1.15134583827013	PLXNA3;CDK5R1
Cellular Response To Decreased Oxygen Levels (GO:0036294)	1/73	0.435980610800575	0.532865190978481	0	0	1.77168458781362	1.47077726107534	TGFB1
Positive Regulation Of Secretion By Cell (GO:1903532)	1/73	0.435980610800575	0.532865190978481	0	0	1.77168458781362	1.47077726107534	TGFB1
Monocarboxylic Acid Transport (GO:0015718)	1/73	0.435980610800575	0.532865190978481	0	0	1.77168458781362	1.47077726107534	ABCC4
Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	1/74	0.440396069592616	0.536992377309865	0	0	1.74732655766681	1.43294895918318	CCL2
Regulation Of mRNA Stability (GO:0043488)	1/74	0.440396069592616	0.536992377309865	0	0	1.74732655766681	1.43294895918318	FASTKD3
Regulation Of Fat Cell Differentiation (GO:0045598)	1/75	0.444777181444862	0.540422568289057	0	0	1.72362685265911	1.39645117163448	TGFB1
Negative Regulation Of Phosphorylation (GO:0042326)	1/75	0.444777181444862	0.540422568289057	0	0	1.72362685265911	1.39645117163448	TGFB1
Positive Regulation Of Neurogenesis (GO:0050769)	1/75	0.444777181444862	0.540422568289057	0	0	1.72362685265911	1.39645117163448	PLXNA3
Supramolecular Fiber Organization (GO:0097435)	3/316	0.448537733651101	0.543079083427545	0	0	1.22351688279146	0.980969915612152	GREM1;ADAMTS14;MYO1B
Positive Regulation Of Interleukin-6 Production (GO:0032755)	1/76	0.449124211831132	0.543079083427545	0	0	1.70055913978495	1.36122240704015	RAB7B
Transcription Initiation At RNA Polymerase II Promoter (GO:0006367)	1/76	0.449124211831132	0.543079083427545	0	0	1.70055913978495	1.36122240704015	E2F2
Positive Regulation Of Protein Secretion (GO:0050714)	1/76	0.449124211831132	0.543079083427545	0	0	1.70055913978495	1.36122240704015	TGFB1
Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	8/938	0.4495896474023	0.543079083427545	0	0	1.09933158965417	0.878827666995739	GREM1;CSRNP2;BEX1;TGFB1;KLF5;FOXF2;E2F2;ETS2
Regulation Of Programmed Cell Death (GO:0043067)	2/195	0.450694320837419	0.543778212072219	0	0	1.32232016687975	1.05384414816681	BEX1;SGK1
Positive Regulation Of JNK Cascade (GO:0046330)	1/77	0.453437424252015	0.545179414740214	0	0	1.67809847198642	1.32720473025825	WNT7B
Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	1/77	0.453437424252015	0.545179414740214	0	0	1.67809847198642	1.32720473025825	VEGFC
Positive Regulation Of Synaptic Transmission (GO:0050806)	1/77	0.453437424252015	0.545179414740214	0	0	1.67809847198642	1.32720473025825	CCL2
Golgi Vesicle Transport (GO:0048193)	2/197	0.455911037455035	0.547143885271924	0	0	1.30862470862471	1.02786919912178	MYO1B;RAB7B
Positive Regulation Of Cytokine Production (GO:0001819)	3/320	0.456671790546098	0.547143885271924	0	0	1.20783076637595	0.946686073412414	TGFB1;PDE4B;RAB7B
Regulation Of Innate Immune Response (GO:0045088)	1/78	0.457717080038892	0.547143885271924	0	0	1.65622119815668	1.29434351594504	POLR3G
Negative Regulation Of Protein Modification Process (GO:0031400)	1/78	0.457717080038892	0.547143885271924	0	0	1.65622119815668	1.29434351594504	TGFB1
Long-Chain Fatty Acid Metabolic Process (GO:0001676)	1/78	0.457717080038892	0.547143885271924	0	0	1.65622119815668	1.29434351594504	ACSBG1
Regulation Of Neuron Differentiation (GO:0045664)	1/79	0.461963438615746	0.550311285171292	0	0	1.63490488006617	1.26258722042516	CDK5R1
Positive Regulation Of Cytoskeleton Organization (GO:0051495)	1/79	0.461963438615746	0.550311285171292	0	0	1.63490488006617	1.26258722042516	PLXNA3
Vesicle Fusion (GO:0006906)	1/79	0.461963438615746	0.550311285171292	0	0	1.63490488006617	1.26258722042516	RAB7B
Regulation Of Cytokinesis (GO:0032465)	1/80	0.466176757409994	0.551615632178058	0	0	1.6141282155982	1.23188717308719	CDC6
Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	1/80	0.466176757409994	0.551615632178058	0	0	1.6141282155982	1.23188717308719	TFAP4
Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	1/80	0.466176757409994	0.551615632178058	0	0	1.6141282155982	1.23188717308719	TGFB1
Positive Regulation Of Immune Response (GO:0050778)	1/80	0.466176757409994	0.551615632178058	0	0	1.6141282155982	1.23188717308719	POLR3G
Glycoprotein Biosynthetic Process (GO:0009101)	1/80	0.466176757409994	0.551615632178058	0	0	1.6141282155982	1.23188717308719	SERP2
Organic Substance Transport (GO:0071702)	2/201	0.46625924808861	0.551615632178058	0	0	1.28205964889382	0.978228785524133	PANX1;SLC29A1
Cytoskeleton-Dependent Cytokinesis (GO:0061640)	1/81	0.470357291824573	0.555193424368275	0	0	1.59387096774194	1.20219738405126	EXOC6
Histone Modification (GO:0016570)	1/81	0.470357291824573	0.555193424368275	0	0	1.59387096774194	1.20219738405126	JADE3
Protein-Containing Complex Assembly (GO:0065003)	3/328	0.472788295893809	0.557426565512199	0	0	1.17761689291101	0.882161726771882	TGFB1;TFAP4;DNAAF10
Regulation Of MAPK Cascade (GO:0043408)	2/204	0.473944369634596	0.558153164239377	0	0	1.26282628262826	0.942908600291782	DUSP4;GREM1
Regulation Of Angiogenesis (GO:0045765)	2/205	0.476491360594113	0.560514296762586	0	0	1.25654148806858	0.931481351081161	BMPER;VEGFC
Epigenetic Regulation Of Gene Expression (GO:0040029)	1/83	0.478621019392404	0.562379697786074	0	0	1.55483870967742	1.14567697303334	CHEK1
Regulation Of Interleukin-1 Beta Production (GO:0032651)	1/84	0.482704713665388	0.565891920555569	0	0	1.53602798289934	1.1187662442458	PANX1
Positive Regulation Of Double-Strand Break Repair (GO:2000781)	1/84	0.482704713665388	0.565891920555569	0	0	1.53602798289934	1.1187662442458	HELQ
Positive Regulation Of Endothelial Cell Migration (GO:0010595)	1/85	0.486756625788886	0.567425423974869	0	0	1.51766513056836	1.09270526919881	TGFB1
Epidermis Development (GO:0008544)	1/85	0.486756625788886	0.567425423974869	0	0	1.51766513056836	1.09270526919881	COL7A1
Positive Regulation Of Protein Localization (GO:1903829)	1/85	0.486756625788886	0.567425423974869	0	0	1.51766513056836	1.09270526919881	TGFB1
mRNA Metabolic Process (GO:0016071)	1/85	0.486756625788886	0.567425423974869	0	0	1.51766513056836	1.09270526919881	NUDT12
Macromolecule Catabolic Process (GO:0009057)	1/85	0.486756625788886	0.567425423974869	0	0	1.51766513056836	1.09270526919881	TGFB1
